,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
PAQR5,0.12427753986739515,-0.12065258396300431,1.7013834381518025,0.08914624361453974,0.11556422558275828,-6.872260398222098,Basal_vs_LumB
DQ590690,0.13629845931421491,-1.575045945602668,1.7009453710334068,0.08922850899850622,0.11564088776374574,-6.87300394057624,Basal_vs_LumB
ADAMTS14,0.1520398018815794,-0.09421500203575674,1.7005628842159946,0.08930038692082569,0.1157040514651797,-6.8736529893147456,Basal_vs_LumB
FAM64A,-0.4631269062486922,-0.05656318996476991,-1.6990955281770224,0.08957656961530795,0.1160318259265647,-6.876141624874446,Basal_vs_LumB
CECR7,-0.10125331343040796,-3.234106110180541,-1.6982205817783762,0.08974157768939303,0.1162154593232233,-6.877624516627968,Basal_vs_LumB
PCDHGA10,0.12716511970714264,-3.1776618146959392,1.6977639388513541,0.08982779425497991,0.11629698893705323,-6.878398150272961,Basal_vs_LumB
CLECL1,-0.18443055155812874,-2.7753424454166797,-1.6971047330910598,0.08995237349093334,0.11642813032737943,-6.879514595986871,Basal_vs_LumB
IGF1R,-0.41871366608982075,-1.2704814565552858,-1.6965975586298347,0.09004831602212018,0.11652214806174972,-6.880373264457733,Basal_vs_LumB
KCND2,-0.17140483279896954,-3.028187378179813,-1.6930258218005543,0.09072632152866086,0.11734965074227567,-6.886413139451411,Basal_vs_LumB
SMKR1,-0.4461968785204213,-1.2113511314569656,-1.6929815563148487,0.09073474995392755,0.11734965074227567,-6.886487913782655,Basal_vs_LumB
NAPSB,0.1262717030694035,-3.1509793576231266,1.6901087437151996,0.0912831013619979,0.1180283182854899,-6.891336578836402,Basal_vs_LumB
BEX5,0.15472590690001073,0.8736601719862193,1.6890095430163043,0.0914936168985612,0.11826992877270061,-6.89318961658019,Basal_vs_LumB
LINC00494,-0.12439858901026907,-2.030088851534713,-1.6870694169845564,0.09186613719405108,0.11872077693725908,-6.89645736326556,Basal_vs_LumB
TMEM156,-0.18337855652867222,4.048626634405377,-1.6815405937463597,0.0929344141902288,0.12007030257135504,-6.905749040506404,Basal_vs_LumB
TPX2,0.1481505234109042,-3.221101607348617,1.6809706217751919,0.09304510934935224,0.12018226472404062,-6.906705203338724,Basal_vs_LumB
TMTC1,0.12824039995976283,-3.234651797842872,1.680678323632708,0.09310191812464899,0.12022458435517691,-6.9071954262301105,Basal_vs_LumB
NMNAT2,-0.12183313389451426,-0.13653543546377547,-1.680296088870608,0.09317624832926275,0.12026121237531479,-6.907836356813988,Basal_vs_LumB
PLCH2,0.21461196254033618,-0.3521330362655735,1.6802850928316229,0.09317838734839388,0.12026121237531479,-6.907854792806589,Basal_vs_LumB
CGNL1,0.11848345609801297,-3.241292060435563,1.6800109944389205,0.09323171945516723,0.12029899284537707,-6.908314308217319,Basal_vs_LumB
MIR6833,0.11675928731910526,-3.2424654743250234,1.6792918567173176,0.09337176073482541,0.12044860775906271,-6.909519560366125,Basal_vs_LumB
MIR6796,0.3021695504720739,4.646663114501244,1.6785269000244694,0.0935209100139084,0.12060989168675317,-6.910801040099285,Basal_vs_LumB
TRABD2B,-0.12634861158661603,-2.3404250890871454,-1.6775013595371895,0.09372116746158408,0.1208369874440228,-6.912518146533743,Basal_vs_LumB
AK131337,0.12688445693875705,-3.235574609109164,1.6765288675850998,0.0939113841125947,0.12105102360478823,-6.914145466940392,Basal_vs_LumB
KEL,0.11337300185162257,-3.244770071444419,1.6762139594787402,0.09397304564400721,0.12108009781059213,-6.914672217484998,Basal_vs_LumB
PM20D2,0.10846721999931971,-3.2481087889960754,1.676166344227524,0.09398237192058162,0.12108009781059213,-6.914751855514281,Basal_vs_LumB
NMNAT3,0.13360120716314558,-2.481226073055787,1.675420965605611,0.09412846421168071,0.12121821110344497,-6.915998231647569,Basal_vs_LumB
DYDC2,0.21216895831966792,-1.2094650576958874,1.6753720253895927,0.09413806274293536,0.12121821110344497,-6.916080047158201,Basal_vs_LumB
DCSTAMP,-0.12408794456431638,0.7497630396906999,-1.6730580021443178,0.09459280444647526,0.12177240531214631,-6.9199457870458545,Basal_vs_LumB
LYPD3,-0.14188043101585707,-0.10185495784035062,-1.6721563130109551,0.09477047702758108,0.12196195382030384,-6.921450683197148,Basal_vs_LumB
CCL4,-0.18360390796165038,-1.9651901309727284,-1.6720632463270038,0.09478883050914014,0.12196195382030384,-6.921605963157081,Basal_vs_LumB
OXT,-0.13647366071366554,1.6945150810210776,-1.6712137475775957,0.0949564901903204,0.12214624413470594,-6.923022937857016,Basal_vs_LumB
CTB-113P19.1,-0.11735547915534755,0.2542853473854325,-1.663597689604762,0.09647026811488317,0.12406155878971602,-6.935694610203931,Basal_vs_LumB
BMP5,0.13996867320498005,-2.731966591336682,1.6632425952301089,0.0965413161426845,0.12412100301193688,-6.936284014444299,Basal_vs_LumB
ULBP2,-0.24228622662758914,-2.3688309890085524,-1.6629912589071978,0.0965916293699092,0.12415376525695271,-6.936701119962522,Basal_vs_LumB
LURAP1L,-0.14362946595192178,6.3505906913085415,-1.6590032947209816,0.09739276546648741,0.12515133059173403,-6.943310957230633,Basal_vs_LumB
REEP2,-0.20081391726895356,-2.810899846890195,-1.6561990055792402,0.09795929313612077,0.1258469850155714,-6.9479494592901165,Basal_vs_LumB
PRLR,0.2439689706600978,-2.2918428336438463,1.652287813170557,0.09875383864821273,0.12683513825868575,-6.954405819997915,Basal_vs_LumB
ACSS3,0.13365732830769897,1.4791555403809444,1.6503463408735684,0.09915015110407784,0.12731144209563153,-6.957605043454438,Basal_vs_LumB
HIST1H2AJ,-0.36726886684645993,-0.919990946657383,-1.6480652898604211,0.0996174044317175,0.12787856794828947,-6.961359053540538,Basal_vs_LumB
CCNE1,0.11071259051228308,-1.845754253224832,1.644365386156313,0.10037903577192508,0.12882319785924679,-6.967437133739293,Basal_vs_LumB
AX747114,-0.1899258330322412,-1.2463896090438242,-1.640460711961507,0.10118785305671209,0.12982788434271503,-6.973836859291213,Basal_vs_LumB
SLC16A9,-0.12872527582729706,-3.0846234485504564,-1.6372762925739426,0.10185131728629251,0.13064560965404376,-6.979044883488862,Basal_vs_LumB
DQ578586,0.11196197779258142,-2.3183089001398276,1.6319513711921108,0.1029684913744657,0.13204474400418786,-6.987731133782636,Basal_vs_LumB
P4HA3,0.20839465134857868,-3.0827520743302768,1.6315546248567532,0.10305211825111543,0.13211810032194288,-6.988377196831236,Basal_vs_LumB
ARSI,0.10417098930798079,-3.223407928701787,1.6308160709038992,0.10320793595585488,0.1322839476491347,-6.98957944412671,Basal_vs_LumB
MIR1260B,-0.11374210132837961,-3.167197208112203,-1.6287608008442467,0.10364253753686309,0.13280694200008084,-6.992922242220923,Basal_vs_LumB
ARSE,-0.15671261425249028,-0.9578979050917318,-1.6203836944100996,0.10542902173779925,0.13506151900819785,-7.006503800177227,Basal_vs_LumB
PLLP,0.14174957411013725,-2.4908686953595973,1.6184340161044866,0.10584829590272507,0.13556390356394094,-7.0096547568598675,Basal_vs_LumB
AGXT2,-0.16457398587421765,-2.9678582981800616,-1.616687143366957,0.1062250809683234,0.1360116273602092,-7.012474743702581,Basal_vs_LumB
DQ579984,-0.1659090581747086,0.14882306638162077,-1.6162784777243089,0.10631338006382635,0.13608983623121654,-7.013134017502118,Basal_vs_LumB
EIF3C,0.12128377029622711,-3.180961386084868,1.611536983482826,0.10734212515917133,0.13737154486712483,-7.020771033827355,Basal_vs_LumB
JC010900,0.12946580870389734,1.336405939551083,1.610820380365369,0.10749828850590408,0.1375361930730605,-7.02192330731766,Basal_vs_LumB
SNORD11,0.23125451227307528,-2.791649505944584,1.6102979791251475,0.10761224455793159,0.1376467697082778,-7.02276298927867,Basal_vs_LumB
FRMPD3,-0.3418193131942775,0.7114277021461167,-1.6076759736499893,0.10818565366472939,0.13834482565822173,-7.026973376141381,Basal_vs_LumB
CBFA2T3,0.15094980226862084,3.1615492239932896,1.603930293814512,0.10900899766318389,0.13936205275272806,-7.032976298985352,Basal_vs_LumB
RAB27B,0.15113941639039777,-1.478228823181118,1.5974377693946773,0.1104478771996099,0.14116548721831532,-7.043348365897612,Basal_vs_LumB
MEDAG,0.1835407242639676,-1.4958878955426158,1.5968510825943354,0.1105786358717691,0.1412964935749669,-7.044283558283135,Basal_vs_LumB
CD6,-0.1402526240558027,2.578582910671577,-1.592555548699943,0.1115397422591473,0.14248817355537466,-7.0511203207540145,Basal_vs_LumB
LOC100233156,0.1280257444889864,4.88758277454384,1.5915669343279153,0.11176187192715713,0.1427354686170589,-7.052691202044905,Basal_vs_LumB
HOXC-AS2,0.13241088543075422,-3.100048190952267,1.5833333802479594,0.11362545229008623,0.14507846308744413,-7.065736371962952,Basal_vs_LumB
DSCAML1,-0.28734449076527074,-1.6941868032187777,-1.5828083049367032,0.11374512400701033,0.14519418433368692,-7.06656601177597,Basal_vs_LumB
DQ601582,-0.3588697918950824,-1.8489252888043672,-1.577990442821529,0.11484782460936593,0.14656434993538275,-7.074165635574127,Basal_vs_LumB
CYS1,-0.20216387889659085,-2.389496535628307,-1.5771804065898376,0.11503404798401297,0.14676454195459682,-7.075441109609123,Basal_vs_LumB
RP11-454C18.2,-0.0799965686618513,-3.2337249627083944,-1.5740593013315811,0.11575379933020932,0.14764515220689964,-7.080349470992969,Basal_vs_LumB
MAATS1,0.1513582070206664,-3.1728856020235674,1.5726099043254427,0.1160892447049349,0.148035252110348,-7.082625552909507,Basal_vs_LumB
MAP1LC3C,0.11746054064413716,-1.6274037761748563,1.5695441861589374,0.11680128787602556,0.14890526246306166,-7.08743297073281,Basal_vs_LumB
NPIP,-0.44247542202786905,-0.4605972766403784,-1.5671421302002437,0.11736158506913583,0.1495814237434818,-7.091193159677866,Basal_vs_LumB
ADAMTS18,-0.12372094771248165,-0.7571619002291945,-1.5656319345353955,0.11771492951612679,0.14999353913879562,-7.09355429080591,Basal_vs_LumB
AOC3,0.12123079927145315,0.6234106784729452,1.5624606972935102,0.11845963248678089,0.15090399042902022,-7.098505017634567,Basal_vs_LumB
CRHR1,0.12649626818069504,-0.23547359480706295,1.556880346540711,0.11977904545807674,0.1525459060851716,-7.107192425822655,Basal_vs_LumB
CDH19,-0.11095330792948604,-1.3375425465232567,-1.553508198005352,0.12058192295284334,0.1535293136654486,-7.112427135081397,Basal_vs_LumB
PPM1E,-0.26995255858596134,-2.2825027565338827,-1.552784923768128,0.12075467599995851,0.15371012729118955,-7.113548428056803,Basal_vs_LumB
NRXN2,-0.22179935110752358,-2.6247889904673194,-1.5517067794602966,0.12101254922216481,0.15399917182764672,-7.1152189113714455,Basal_vs_LumB
RBP7,-0.13252991793218924,1.7565421560271905,-1.5459425152208401,0.12239858674524517,0.15572339280565545,-7.124130496136557,Basal_vs_LumB
TAS1R3,-0.24458237791745607,-2.4139328506950597,-1.5445123926377056,0.12274438073032051,0.1561161257681954,-7.126336360306797,Basal_vs_LumB
AK128382,0.13260336111786244,3.1630785108278774,1.544407713992298,0.12276972130410885,0.1561161257681954,-7.126497739957412,Basal_vs_LumB
HM358988,-0.13753594734549873,-2.984224680907913,-1.5434595095150188,0.12299944880767345,0.15636848310154267,-7.127959059675984,Basal_vs_LumB
RP11-579D7.4,-0.3577908188956986,-0.5852197445578944,-1.5424951877793376,0.12323342580427296,0.15662611312185176,-7.12944430180846,Basal_vs_LumB
INHBA,-0.21921453459353532,1.658389895280431,-1.5421277679729866,0.1233226657534866,0.15669970235512912,-7.130009956244813,Basal_vs_LumB
RASGRF1,-0.11493737050167717,-3.140590253981051,-1.540889069072444,0.12362389674135565,0.1570425517547709,-7.131915983676516,Basal_vs_LumB
TUBAL3,0.11887050047194167,-1.1628794732454317,1.5362565611074184,0.12475554537816623,0.15843985950999015,-7.1390306607499765,Basal_vs_LumB
SNORA19,-0.1540533801869727,-0.8851912438971481,-1.5341052127742605,0.12528382880862757,0.15904724601369666,-7.142327480909449,Basal_vs_LumB
AK097803,0.11784224596952958,-3.126578901961338,1.534049956700263,0.12529742040959022,0.15904724601369666,-7.142412097128954,Basal_vs_LumB
FCGR3B,0.1950527625028616,0.666394436569897,1.5335745099111726,0.12541441588773763,0.1591553501113422,-7.143140045698799,Basal_vs_LumB
MUC13,-0.11376719228931115,-1.1257342785045121,-1.5333438603743073,0.1254712036306106,0.15918701297971402,-7.143493108371812,Basal_vs_LumB
CD48,0.09880433764542447,-3.254685036347839,1.5322499054333256,0.12574081731812162,0.1594886064410472,-7.145166940190257,Basal_vs_LumB
GRHL3,-0.19274540388706857,-2.931579623389077,-1.5320789154190262,0.1257829999488821,0.15950164842617562,-7.145428460029056,Basal_vs_LumB
CBLN4,0.13577962656942116,-2.5860593707780097,1.528815132239419,0.12659028189512844,0.16047995563811013,-7.150414665150334,Basal_vs_LumB
TFR2,0.08920609912984086,-3.2612172891796516,1.5287005964179206,0.12661868499846887,0.16047995563811013,-7.1505894535330015,Basal_vs_LumB
BC024682,0.07628368488748734,-3.2700118692363374,1.5284693500856172,0.12667604563456883,0.16051196861957528,-7.150942309256806,Basal_vs_LumB
FAM177B,0.09815685550170723,-3.2551256918972897,1.5252973892940267,0.1274648963382452,0.1614706059516661,-7.155776996648018,Basal_vs_LumB
RAB36,-0.1678754278572118,-2.21274171542938,-1.5231166293814775,0.12800945646511433,0.1621193724228905,-7.159095098158346,Basal_vs_LumB
HES6,0.14806507312175052,-2.859776805958651,1.513563342097594,0.13041639273351935,0.16512584544634,-7.173575031798066,Basal_vs_LumB
CATSPERB,-0.16458997079633933,3.0761438514457407,-1.512376236213919,0.13071792230970136,0.16546572444265997,-7.175367992112503,Basal_vs_LumB
LINC01207,0.15599480372025018,-3.0172163827610503,1.5112929520339977,0.13099355303930238,0.1657726563392842,-7.1770029213536635,Basal_vs_LumB
AK057897,0.14773638394032798,-1.7126708880247923,1.507070057813281,0.1320723365295515,0.16709556747159857,-7.1833651172163115,Basal_vs_LumB
AX721218,0.2077284244332398,0.542662722213406,1.5064991866011648,0.13221869902277497,0.1672384252754553,-7.184223829068749,Basal_vs_LumB
LOC101927934,0.11954523527092957,-0.7856122450803563,1.5036705546620293,0.13294577316094594,0.16811554522122654,-7.188473913239589,Basal_vs_LumB
ELOVL2-AS1,0.1600229244237776,-0.5931068908632229,1.5025937630970483,0.13322336576039265,0.16842397694107794,-7.190089726498926,Basal_vs_LumB
TBX20,-0.15410487437565953,-2.9974794093747392,-1.5022978674634613,0.13329972510937257,0.16847791343449517,-7.1905335400141,Basal_vs_LumB
MGAT5B,0.12789739938858255,-1.3563116170775131,1.4943811114827883,0.1353553558492522,0.1710327973834372,-7.202375548243977,Basal_vs_LumB
SH2D2A,-0.150740898138188,-3.0529973502110703,-1.4928212059605799,0.13576327103056657,0.17150489013462172,-7.204701529768902,Basal_vs_LumB
IL2RA,-0.13234689435015956,-3.10510044279993,-1.4909989804786274,0.1362409859758821,0.1720486086510053,-7.207415593426375,Basal_vs_LumB
SP140,-0.17031817600910013,-1.389236679058883,-1.4909170397803022,0.1362624980515962,0.1720486086510053,-7.207537560169268,Basal_vs_LumB
NRXN3,0.10491559083638245,-0.8378688210426041,1.4875855687496837,0.1371393418532054,0.17311201950669702,-7.212490719919948,Basal_vs_LumB
DQ598122,-0.27279943481895175,-2.3810181128161583,-1.4862669286075585,0.13748760961858986,0.17350783646969947,-7.214448196990514,Basal_vs_LumB
WT1-AS,0.3550605570294964,-1.5398214209039986,1.4844708939887645,0.1379630606509653,0.1740639170463857,-7.217111568647061,Basal_vs_LumB
OR2W3,0.10922933031701276,-2.021525568054441,1.4808080802780206,0.13893662211217603,0.17524800972776994,-7.222533278144585,Basal_vs_LumB
SLC12A2,0.109758797305274,-0.5287006321736306,1.4796510458129946,0.13924525587485867,0.17559300866943087,-7.224243151569189,Basal_vs_LumB
SLC11A1,0.3092228943036943,-2.68712607154414,1.4783687661389129,0.1395879154082317,0.1759807304692785,-7.22613655787867,Basal_vs_LumB
PLAU,0.1436219413149585,-1.2106233173081304,1.4779861036447428,0.1396902988991784,0.17603054417872718,-7.226701278167144,Basal_vs_LumB
AX746964,0.08682840705429128,-3.2159071055758797,1.4779579275407835,0.1396978398602379,0.17603054417872718,-7.22674285374641,Basal_vs_LumB
P2RY12,-0.10394210837966573,-1.7146711152468879,-1.477040710955064,0.13994349209571258,0.1762956564571839,-7.228095832207678,Basal_vs_LumB
ZNF667-AS1,-0.18105424228205602,-2.6265536298805476,-1.4758718075748596,0.14025703415927174,0.17664613873963694,-7.229818859184498,Basal_vs_LumB
GABRA2,0.1001033343644495,-3.1149480728485277,1.475560507845695,0.14034062715048176,0.17670690902855926,-7.230277502735893,Basal_vs_LumB
MIR637,0.15126295536454495,1.109139049038724,1.4744207048999114,0.14064702472882973,0.17704811773518345,-7.23195597267641,Basal_vs_LumB
E2F8,-0.45177128654712506,-0.5968497951290984,-1.4734373826164764,0.140911771391003,0.1773367372149547,-7.233402971567445,Basal_vs_LumB
GPR143,-0.1503430346617812,-0.9674804945728718,-1.4729273223604222,0.14104924946451847,0.17746508488238358,-7.234153167280122,Basal_vs_LumB
IFI44,0.12123185916273095,0.3310511815506741,1.4695280330245024,0.14196810829883172,0.17857623685387636,-7.239146227604255,Basal_vs_LumB
SERP2,0.22815314910308698,-2.6955878408962635,1.4692152596723564,0.14205288453001233,0.17863793326208793,-7.239605068682604,Basal_vs_LumB
TCRVB21,0.603187175510206,0.1727337252783759,1.4653799329657256,0.14309560591272397,0.17990395513291924,-7.245223612859126,Basal_vs_LumB
F10,-0.10908992488054846,-3.2173774611708277,-1.4591025059583083,0.1448149444799109,0.18198779061627962,-7.254388130445702,Basal_vs_LumB
COL22A1,0.22499229914881944,-2.538760830197709,1.4590627494124193,0.14482588377243533,0.18198779061627962,-7.254446046770397,Basal_vs_LumB
CNTN3,-0.15822892037230854,-2.928652375265951,-1.4587318341442792,0.14491696203052248,0.18205648496296797,-7.25492805471211,Basal_vs_LumB
DQ593432,-0.12014622320815953,-0.7844131489014551,-1.4574873366829153,0.14525988012884516,0.18244144703447018,-7.25673980246944,Basal_vs_LumB
SUGCT,0.15393798625499294,-1.0082508276736484,1.4549634095810526,0.14595725214652727,0.1832712859700242,-7.260409422195949,Basal_vs_LumB
TLE6,0.2461226784183526,-1.9440326905246001,1.4541663980297912,0.1461780021429805,0.18350238782699033,-7.261566906839088,Basal_vs_LumB
DQ577054,0.15656413747247636,-1.7134268447084466,1.4540243673518207,0.1462173675275071,0.18350573233873885,-7.261773108945295,Basal_vs_LumB
CERS1,0.31700235248908154,-1.8833124740336447,1.4519210526621906,0.1468012758763855,0.18419231603059663,-7.264824381531582,Basal_vs_LumB
HV941445,0.13987695939745082,-2.367420897637345,1.450998314280724,0.1470580032975546,0.18446814262111716,-7.266161606710711,Basal_vs_LumB
U67826,0.21860051910129785,-2.249994361295049,1.4504396616879152,0.1472136005095418,0.18461700590612212,-7.266970790031776,Basal_vs_LumB
CHRNA5,-0.04796057586110218,-3.3066079464312845,-1.4427043234342083,0.14938103999819258,0.1872752857174468,-7.278143172088614,Basal_vs_LumB
